2004-06-06,8.2768
2004-06-07,8.2667
2004-06-08,8.2667
2004-06-09,8.2668
2004-06-10,8.2667
2004-06-13,8.2666
2004-06-14,8.2666
2004-06-15,8.2666
2004-06-16,8.2666
2004-06-17,8.2666
2004-06-20,8.2666
2004-06-21,8.2666
2004-06-22,8.2667
2004-06-23,8.2666
2004-06-24,8.2667
2004-06-27,8.2666
2004-06-28,8.2666
2004-06-29,8.2666
2004-06-30,8.2667
2004-07-01,8.2666
2004-07-04,8.2668
2004-07-05,8.2668
2004-07-06,8.2668
2004-07-07,8.2669
2004-07-08,8.2669
2004-07-11,8.2668
2004-07-12,8.2668
2004-07-13,8.2667
2004-07-14,8.2667
2004-07-15,8.2666
2004-07-18,8.2666
2004-07-19,8.2667
2004-07-20,8.2666
2004-07-21,8.2666
2004-07-22,8.2666
2004-07-25,8.2667
2004-07-26,8.2667
2004-07-27,8.2668
2004-07-28,8.2669
2004-07-29,8.2669
2004-08-01,8.267
2004-08-02,8.267
2004-08-03,8.267
2004-08-04,8.2669
2004-08-05,8.2669
2004-08-08,8.2669
2004-08-09,8.267
2004-08-10,8.2669
2004-08-11,8.2669
2004-08-12,8.2668
2004-08-15,8.2668
2004-08-16,8.2667
2004-08-17,8.2667
2004-08-18,8.2668
2004-08-19,8.2667
2004-08-22,8.2667
2004-08-23,8.2667
2004-08-24,8.2666
2004-08-25,8.2666
2004-08-26,8.2667
2004-08-29,8.2667
2004-08-30,8.2666
2004-08-31,8.2666
2004-09-01,8.2667
2004-09-02,8.2667
2004-09-05,8.2666
2004-09-06,8.2667
2004-09-07,8.2667
2004-09-08,8.2668
2004-09-09,8.2666
2004-09-12,8.2666
2004-09-13,8.2667
2004-09-14,8.2668
2004-09-15,8.2666
2004-09-16,8.2667
2004-09-19,8.2667
2004-09-20,8.2666
2004-09-21,8.2666
2004-09-22,8.2666
2004-09-23,8.2666
2004-09-26,8.2666
2004-09-27,8.2666
2004-09-28,8.2666
2004-09-29,8.2666
2004-09-30,8.2666
2004-10-03,8.2666
2004-10-04,8.2666
2004-10-05,8.2666
2004-10-06,8.2666
2004-10-07,8.2668
2004-10-10,8.2665
2004-10-11,8.2665
2004-10-12,8.2665
2004-10-13,8.2665
2004-10-14,8.2665
2004-10-17,8.2665
2004-10-18,8.2665
2004-10-19,8.2665
2004-10-20,8.2665
2004-10-21,8.2665
2004-10-24,8.2665
2004-10-25,8.2665
2004-10-26,8.2665
2004-10-27,8.2764
2004-10-28,8.2665
2004-11-01,8.2665
2004-11-02,8.2665
2004-11-03,8.2665
2004-11-04,8.2665
2004-11-05,8.2665
2004-11-08,8.2665
2004-11-09,8.2665
2004-11-10,8.2665
2004-11-11,8.2665
2004-11-12,8.2665
2004-11-15,8.2665
2004-11-16,8.2665
2004-11-17,8.2665
2004-11-18,8.2665
2004-11-19,8.2665
2004-11-22,8.2665
2004-11-23,8.2665
2004-11-24,8.2665
2004-11-25,8.2665
2004-11-26,8.2665
2004-11-29,8.2665
2004-11-30,8.2665
2004-12-01,8.2665
2004-12-02,8.2665
2004-12-03,8.2665
2004-12-06,8.2665
2004-12-07,8.2665
2004-12-08,8.2665
2004-12-09,8.2665
2004-12-10,8.2665
2004-12-13,8.2665
2004-12-14,8.2665
2004-12-15,8.2665
2004-12-16,8.2665
2004-12-17,8.2665
2004-12-20,8.2665
2004-12-21,8.2665
2004-12-22,8.2665
2004-12-23,8.2665
2004-12-24,8.2765
2004-12-27,8.2665
2004-12-28,8.2665
2004-12-29,8.2665
2004-12-30,8.2665
2004-12-31,8.2665
2005-01-03,8.2665
2005-01-04,8.2665
2005-01-05,8.2665
2005-01-06,8.2665
2005-01-07,8.2665
2005-01-10,8.2665
2005-01-11,8.2665
2005-01-12,8.2665
2005-01-13,8.2665
2005-01-14,8.2665
2005-01-17,8.2665
2005-01-18,8.2665
2005-01-19,8.2665
2005-01-20,8.2665
2005-01-21,8.2665
2005-01-24,8.2665
2005-01-25,8.2665
2005-01-26,8.2665
2005-01-27,8.2665
2005-01-28,8.2665
2005-01-31,8.2665
2005-02-01,8.2665
2005-02-02,8.2665
2005-02-03,8.2665
2005-02-04,8.2665
2005-02-07,8.2665
2005-02-08,8.2665
2005-02-09,8.2665
2005-02-10,8.2665
2005-02-11,8.2665
2005-02-14,8.2665
2005-02-15,8.2665
2005-02-16,8.2665
2005-02-17,8.2665
2005-02-18,8.2665
2005-02-21,8.2665
2005-02-22,8.2665
2005-02-23,8.2665
2005-02-24,8.2665
2005-02-25,8.2665
2005-02-28,8.2665
2005-03-01,8.2665
2005-03-02,8.2665
2005-03-03,8.2665
2005-03-04,8.2665
2005-03-07,8.2665
2005-03-08,8.2665
2005-03-09,8.2665
2005-03-10,8.2665
2005-03-11,8.2665
2005-03-14,8.2665
2005-03-15,8.2665
2005-03-16,8.2665
2005-03-17,8.2665
2005-03-18,8.2665
2005-03-21,8.2665
2005-03-22,8.2665
2005-03-23,8.2665
2005-03-24,8.2665
2005-03-25,8.2765
2005-03-27,8.2764
2005-03-28,8.2665
2005-03-29,8.2665
2005-03-30,8.2665
2005-03-31,8.2665
2005-04-03,8.2665
2005-04-04,8.2665
2005-04-05,8.2665
2005-04-06,8.2665
2005-04-07,8.2665
2005-04-10,8.2665
2005-04-11,8.2665
2005-04-12,8.2665
2005-04-13,8.2665
2005-04-14,8.2665
2005-04-17,8.2665
2005-04-18,8.2665
2005-04-19,8.2665
2005-04-20,8.2665
2005-04-21,8.2665
2005-04-24,8.2665
2005-04-25,8.2665
2005-04-26,8.2665
2005-04-27,8.2665
2005-04-28,8.2665
2005-05-01,8.2665
2005-05-02,8.2665
2005-05-03,8.2665
2005-05-04,8.2765
2005-05-05,8.2665
2005-05-08,8.2665
2005-05-09,8.2665
2005-05-10,8.2665
2005-05-11,8.2665
2005-05-12,8.2665
2005-05-15,8.2764
2005-05-16,8.2665
2005-05-17,8.2665
2005-05-18,8.2665
2005-05-19,8.2665
2005-05-22,8.2665
2005-05-23,8.2665
2005-05-24,8.2665
2005-05-25,8.2665
2005-05-26,8.2665
2005-05-29,8.2665
2005-05-30,8.2665
2005-05-31,8.2665
2005-06-01,8.2665
2005-06-02,8.2665
2005-06-05,8.2665
2005-06-06,8.2665
2005-06-07,8.2665
2005-06-08,8.2665
2005-06-09,8.2665
2005-06-12,8.2665
2005-06-13,8.2665
2005-06-14,8.2665
2005-06-15,8.2665
2005-06-16,8.2665
2005-06-19,8.2665
2005-06-20,8.2665
2005-06-21,8.2665
2005-06-22,8.2665
2005-06-23,8.2665
2005-06-26,8.2665
2005-06-27,8.2665
2005-06-28,8.2665
2005-06-29,8.2665
2005-06-30,8.2665
2005-07-03,8.2665
2005-07-04,8.2665
2005-07-05,8.2665
2005-07-06,8.2665
2005-07-07,8.2665
2005-07-10,8.2665
2005-07-11,8.2665
2005-07-12,8.2665
2005-07-13,8.2665
2005-07-14,8.2665
2005-07-17,8.2665
2005-07-18,8.2665
2005-07-19,8.2665
2005-07-20,8.2665
2005-07-21,8.1011
2005-07-24,8.1015
2005-07-25,8.0999
2005-07-26,8.1028
2005-07-27,8.098
2005-07-28,8.0956
2005-07-31,8.0946
2005-08-01,8.0932
2005-08-02,8.0951
2005-08-03,8.0927
2005-08-04,8.0937
2005-08-07,8.099
2005-08-08,8.097
2005-08-09,8.0962
2005-08-10,8.0902
2005-08-11,8.088
2005-08-14,8.0871
2005-08-15,8.0902
2005-08-16,8.0897
2005-08-17,8.0907
2005-08-18,8.0947
2005-08-21,8.0956
2005-08-22,8.0912
2005-08-23,8.0905
2005-08-24,8.0902
2005-08-25,8.0865
2005-08-28,8.0854
2005-08-29,8.0873
2005-08-30,8.0898
2005-08-31,8.0849
2005-09-01,8.0835
2005-09-04,8.0773
2005-09-05,8.0754
2005-09-06,8.0751
2005-09-07,8.0763
2005-09-08,8.0783
2005-09-11,8.0794
2005-09-12,8.0778
2005-09-13,8.075
2005-09-14,8.075
2005-09-15,8.0725
2005-09-18,8.0709
2005-09-19,8.0746
2005-09-20,8.0912
2005-09-21,8.0749
2005-09-22,8.0719
2005-09-25,8.0748
2005-09-26,8.0767
2005-09-27,8.0758
2005-09-28,8.0777
2005-09-29,8.0768
2005-10-02,8.0768
2005-10-03,8.0768
2005-10-04,8.0768
2005-10-05,8.0768
2005-10-06,8.0768
2005-10-09,8.0702
2005-10-10,8.0702
2005-10-11,8.0733
2005-10-12,8.0723
2005-10-13,8.0766
2005-10-16,8.0742
2005-10-17,8.0715
2005-10-18,8.0748
2005-10-19,8.0762
2005-10-20,8.0743
2005-10-23,8.0723
2005-10-24,8.0754
2005-10-25,8.0739
2005-10-26,8.0705
2005-10-27,8.07
2005-10-31,8.0732
2005-11-01,8.0745
2005-11-02,8.0689
2005-11-03,8.0679
2005-11-04,8.0832
2005-11-07,8.0715
2005-11-08,8.0853
2005-11-09,8.0843
2005-11-10,8.0823
2005-11-11,8.0747
2005-11-14,8.0807
2005-11-15,8.08
2005-11-16,8.0795
2005-11-17,8.0825
2005-11-18,8.067
2005-11-21,8.0813
2005-11-22,8.0819
2005-11-23,8.076
2005-11-24,8.0786
2005-11-25,8.0773
2005-11-28,8.0785
2005-11-29,8.0756
2005-11-30,8.0756
2005-12-01,8.0758
2005-12-02,8.0758
2005-12-05,8.0768
2005-12-06,8.074
2005-12-07,8.0731
2005-12-08,8.076
2005-12-09,8.074
2005-12-12,8.0725
2005-12-13,8.07
2005-12-14,8.071
2005-12-15,8.07
2005-12-16,8.0636
2005-12-19,8.071
2005-12-20,8.0708
2005-12-21,8.0725
2005-12-22,8.0738
2005-12-23,8.0739
2005-12-26,8.0738
2005-12-27,8.0724
2005-12-28,8.068
2005-12-29,8.067
2005-12-30,8.0682
2006-01-02,8.0682
2006-01-03,8.0662
2006-01-04,8.067
2006-01-05,8.0637
2006-01-06,8.063
2006-01-09,8.0621
2006-01-10,8.062
2006-01-11,8.066
2006-01-12,8.0639
2006-01-13,8.0678
2006-01-16,8.0653
2006-01-17,8.067
2006-01-18,8.0693
2006-01-19,8.0667
2006-01-20,8.0581
2006-01-23,8.0609
2006-01-24,8.0597
2006-01-25,8.0627
2006-01-26,8.06
2006-01-27,8.0523
2006-01-30,8.062
2006-01-31,8.062
2006-02-01,8.062
2006-02-02,8.062
2006-02-03,8.062
2006-02-06,8.0569
2006-02-07,8.055
2006-02-08,8.0525
2006-02-09,8.0545
2006-02-10,8.0482
2006-02-13,8.0441
2006-02-14,8.045
2006-02-15,8.0545
2006-02-16,8.048
2006-02-17,8.0465
2006-02-20,8.047
2006-02-21,8.0495
2006-02-22,8.0456
2006-02-23,8.0455
2006-02-24,8.0405
2006-02-27,8.0387
2006-02-28,8.0379
2006-03-01,8.0345
2006-03-02,8.0341
2006-03-03,8.0347
2006-03-06,8.0345
2006-03-07,8.0404
2006-03-08,8.0455
2006-03-09,8.0489
2006-03-10,8.05
2006-03-13,8.0485
2006-03-14,8.0473
2006-03-15,8.036
2006-03-16,8.0365
2006-03-17,8.0219
2006-03-20,8.029
2006-03-21,8.026
2006-03-22,8.0263
2006-03-23,8.0184
2006-03-24,8.0199
2006-03-26,8.0114
2006-03-27,8.0112
2006-03-28,8.0159
2006-03-29,8.0153
2006-03-30,8.0075
2006-04-02,8.011
2006-04-03,8.0071
2006-04-04,8.001
2006-04-05,7.998
2006-04-06,8.0019
2006-04-09,7.9964
2006-04-10,8.001
2006-04-11,8.0019
2006-04-12,8.008
2006-04-13,8.0085
2006-04-16,8.0085
2006-04-17,8.014
2006-04-18,8.0035
2006-04-19,8.0035
2006-04-20,8.007
2006-04-23,8.0065
2006-04-24,8.002
2006-04-25,8.0083
2006-04-26,8.0072
2006-04-27,8.0039
2006-04-30,8.0039
2006-05-01,8.0039
2006-05-02,8.0039
2006-05-03,8.0039
2006-05-04,8.0039
2006-05-07,7.997
2006-05-08,7.9952
2006-05-09,7.9935
2006-05-10,7.994
2006-05-11,7.9965
2006-05-14,7.998
2006-05-15,7.993
2006-05-16,7.991
2006-05-17,8.0004
2006-05-18,8.01
2006-05-21,8.016
2006-05-22,8.01
2006-05-23,8.01
2006-05-24,8.01
2006-05-25,8.015
2006-05-28,8.0126
2006-05-29,8.022
2006-05-30,8.014
2006-05-31,8.0104
2006-06-01,8.013
2006-06-04,8.013
2006-06-05,8.0025
2006-06-06,8.007
2006-06-07,8.0085
2006-06-08,8.0012
2006-06-11,8.006
2006-06-12,8.013
2006-06-13,7.9905
2006-06-14,7.9909
2006-06-15,7.9883
2006-06-18,7.9977
2006-06-19,7.9929
2006-06-20,7.991
2006-06-21,7.9865
2006-06-22,7.9898
2006-06-25,7.992
2006-06-26,7.9885
2006-06-27,7.9885
2006-06-28,7.986
2006-06-29,7.9825
2006-07-02,7.9902
2006-07-03,7.9823
2006-07-04,7.986
2006-07-05,7.986
2006-07-06,7.9755
2006-07-09,7.9792
2006-07-10,7.9815
2006-07-11,7.986
2006-07-12,7.9824
2006-07-13,7.985
2006-07-16,7.9885
2006-07-17,7.9885
2006-07-18,7.994
2006-07-19,7.983
2006-07-20,7.9728
2006-07-23,7.9776
2006-07-24,7.9777
2006-07-25,7.9745
2006-07-26,7.965
2006-07-27,7.961
2006-07-30,7.96
2006-07-31,7.9645
2006-08-01,7.9605
2006-08-02,7.965
2006-08-03,7.968
2006-08-06,7.9585
2006-08-07,7.963
2006-08-08,7.967
2006-08-09,7.9608
2006-08-10,7.9677
2006-08-13,7.974
2006-08-14,7.9915
2006-08-15,7.9783
2006-08-16,7.969
2006-08-17,7.9655
2006-08-20,7.9584
2006-08-21,7.9584
2006-08-22,7.9599
2006-08-23,7.9619
2006-08-24,7.9663
2006-08-27,7.9592
2006-08-28,7.9523
2006-08-29,7.9487
2006-08-30,7.9449
2006-08-31,7.9432
2006-09-03,7.9305
2006-09-04,7.931
2006-09-05,7.9343
2006-09-06,7.931
2006-09-07,7.938
2006-09-10,7.9442
2006-09-11,7.9375
2006-09-12,7.938
2006-09-13,7.936
2006-09-14,7.9345
2006-09-17,7.9368
2006-09-18,7.9262
2006-09-19,7.9165
2006-09-20,7.9143
2006-09-21,7.907
2006-09-24,7.911
2006-09-25,7.9005
2006-09-26,7.8946
2006-09-27,7.8855
2006-09-28,7.8973
2006-10-01,7.8973
2006-10-02,7.8973
2006-10-03,7.8973
2006-10-04,7.8973
2006-10-05,7.8973
2006-10-08,7.8915
2006-10-09,7.8952
2006-10-10,7.9063
2006-10-11,7.9043
2006-10-12,7.8915
2006-10-15,7.8998
2006-10-16,7.8975
2006-10-17,7.8977
2006-10-18,7.8983
2006-10-19,7.8946
2006-10-22,7.889
2006-10-23,7.8925
2006-10-24,7.892
2006-10-25,7.8845
2006-10-26,7.8796
2006-10-30,7.8674
2006-10-31,7.869
2006-11-01,7.8624
2006-11-02,7.8635
2006-11-03,7.8612
2006-11-06,7.8675
2006-11-07,7.8645
2006-11-08,7.8583
2006-11-09,7.8565
2006-11-10,7.8545
2006-11-13,7.8535
2006-11-14,7.8565
2006-11-15,7.8585
2006-11-16,7.8615
2006-11-17,7.862
2006-11-20,7.864
2006-11-21,7.8595
2006-11-22,7.8541
2006-11-23,7.853
2006-11-24,7.8451
2006-11-27,7.8325
2006-11-28,7.835
2006-11-29,7.8265
2006-11-30,7.8233
2006-12-01,7.8205
2006-12-04,7.8175
2006-12-05,7.8135
2006-12-06,7.8134
2006-12-07,7.8224
2006-12-08,7.8145
2006-12-11,7.8193
2006-12-12,7.8205
2006-12-13,7.815
2006-12-14,7.8099
2006-12-15,7.8179
2006-12-18,7.8102
2006-12-19,7.8109
2006-12-20,7.8052
2006-12-21,7.806
2006-12-22,7.8065
2006-12-25,7.8065
2006-12-26,7.8065
2006-12-27,7.8105
2006-12-28,7.8035
2006-12-29,7.7975
2007-01-01,7.806
2007-01-02,7.806
2007-01-03,7.806
2007-01-04,7.7955
2007-01-05,7.799
2007-01-08,7.8027
2007-01-09,7.7966
2007-01-10,7.7965
2007-01-11,7.7848
2007-01-12,7.7873
2007-01-15,7.7831
2007-01-16,7.7801
2007-01-17,7.765
2007-01-18,7.7605
2007-01-19,7.7665
2007-01-22,7.7639
2007-01-23,7.7665
2007-01-24,7.7624
2007-01-25,7.7582
2007-01-26,7.767
2007-01-29,7.764
2007-01-30,7.766
2007-01-31,7.7648
2007-02-01,7.7488
2007-02-02,7.746
2007-02-05,7.7485
2007-02-06,7.747
2007-02-07,7.738
2007-02-08,7.7388
2007-02-09,7.7405
2007-02-12,7.746
2007-02-13,7.75
2007-02-14,7.749
2007-02-15,7.7455
2007-02-16,7.7402
2007-02-19,7.7402
2007-02-20,7.7402
2007-02-21,7.7402
2007-02-22,7.7402
2007-02-23,7.7402
2007-02-26,7.738
2007-02-27,7.731
2007-02-28,7.728
2007-03-01,7.7333
2007-03-02,7.7347
2007-03-05,7.74
2007-03-06,7.7316
2007-03-07,7.73
2007-03-08,7.73
2007-03-09,7.734
2007-03-12,7.7373
2007-03-13,7.7369
2007-03-14,7.7312
2007-03-15,7.734
2007-03-16,7.7258
2007-03-19,7.7262
2007-03-20,7.7274
2007-03-21,7.7253
2007-03-22,7.716
2007-03-23,7.7225
2007-03-25,7.7259
2007-03-26,7.7235
2007-03-27,7.7191
2007-03-28,7.7171
2007-03-29,7.7208
2007-04-01,7.7187
2007-04-02,7.7215
2007-04-03,7.7246
2007-04-04,7.7167
2007-04-05,7.7167
2007-04-08,7.7167
2007-04-09,7.724
2007-04-10,7.7165
2007-04-11,7.716
2007-04-12,7.7117
2007-04-15,7.7179
2007-04-16,7.7233
2007-04-17,7.7126
2007-04-18,7.7065
2007-04-19,7.7079
2007-04-22,7.713
2007-04-23,7.7159
2007-04-24,7.709
2007-04-25,7.7165
2007-04-26,7.7116
2007-04-29,7.6955
2007-04-30,7.6955
2007-05-01,7.6955
2007-05-02,7.6955
2007-05-03,7.6955
2007-05-06,7.6955
2007-05-07,7.686
2007-05-08,7.6835
2007-05-09,7.6839
2007-05-10,7.6666
2007-05-13,7.671
2007-05-14,7.6735
2007-05-15,7.6717
2007-05-16,7.6717
2007-05-17,7.6585
2007-05-20,7.654
2007-05-21,7.6445
2007-05-22,7.643
2007-05-23,7.6419
2007-05-24,7.6423
2007-05-27,7.6423
2007-05-28,7.6402
2007-05-29,7.636
2007-05-30,7.6375
2007-05-31,7.6363
2007-06-03,7.639
2007-06-04,7.6326
2007-06-05,7.625
2007-06-06,7.638
2007-06-07,7.645
2007-06-10,7.655
2007-06-11,7.6335
2007-06-12,7.622
2007-06-13,7.6155
2007-06-14,7.615
2007-06-17,7.62
2007-06-18,7.6075
2007-06-19,7.6076
2007-06-20,7.609
2007-06-21,7.615
2007-06-24,7.6095
2007-06-25,7.606
2007-06-26,7.608
2007-06-27,7.605
2007-06-28,7.6035
2007-07-01,7.595
2007-07-02,7.584
2007-07-03,7.585
2007-07-04,7.588
2007-07-05,7.591
2007-07-08,7.5915
2007-07-09,7.571
2007-07-10,7.553
2007-07-11,7.556
2007-07-12,7.56
2007-07-15,7.5575
2007-07-16,7.552
2007-07-17,7.556
2007-07-18,7.553
2007-07-19,7.56
2007-07-22,7.552
2007-07-23,7.5525
2007-07-24,7.547
2007-07-25,7.5554
2007-07-26,7.55
2007-07-29,7.557
2007-07-30,7.5625
2007-07-31,7.56
2007-08-01,7.562
2007-08-02,7.555
2007-08-05,7.551
2007-08-06,7.5603
2007-08-07,7.567
2007-08-08,7.5551
2007-08-09,7.564
2007-08-12,7.573
2007-08-13,7.5661
2007-08-14,7.5748
2007-08-15,7.593
2007-08-16,7.585
2007-08-19,7.5775
2007-08-20,7.58
2007-08-21,7.592
2007-08-22,7.574
2007-08-23,7.558
2007-08-26,7.55
2007-08-27,7.5455
2007-08-28,7.539
2007-08-29,7.5345
2007-08-30,7.535
2007-09-02,7.5349
2007-09-03,7.54
2007-09-04,7.5412
2007-09-05,7.5288
2007-09-06,7.528
2007-09-09,7.5245
2007-09-10,7.5133
2007-09-11,7.511
2007-09-12,7.5026
2007-09-13,7.506
2007-09-16,7.5145
2007-09-17,7.513
2007-09-18,7.503
2007-09-19,7.504
2007-09-20,7.4915
2007-09-23,7.499
2007-09-24,7.503
2007-09-25,7.5055
2007-09-26,7.5044
2007-09-27,7.496
2007-09-30,7.496
2007-10-01,7.496
2007-10-02,7.496
2007-10-03,7.496
2007-10-04,7.496
2007-10-07,7.495
2007-10-08,7.5055
2007-10-09,7.499
2007-10-10,7.4945
2007-10-11,7.499
2007-10-14,7.515
2007-10-15,7.506
2007-10-16,7.5063
2007-10-17,7.5013
2007-10-18,7.4983
2007-10-21,7.5005
2007-10-22,7.4953
2007-10-23,7.4838
2007-10-24,7.4723
2007-10-25,7.4775
2007-10-29,7.4648
2007-10-30,7.4615
2007-10-31,7.4615
2007-11-01,7.451
2007-11-02,7.4455
2007-11-05,7.4438
2007-11-06,7.4457
2007-11-07,7.4328
2007-11-08,7.4108
2007-11-09,7.4011
2007-11-12,7.402
2007-11-13,7.4235
2007-11-14,7.417
2007-11-15,7.412
2007-11-16,7.4135
2007-11-19,7.4145
2007-11-20,7.4153
2007-11-21,7.401
2007-11-22,7.401
2007-11-23,7.3893
2007-11-26,7.4014
2007-11-27,7.3773
2007-11-28,7.385
2007-11-29,7.372
2007-11-30,7.388
2007-12-03,7.3925
2007-12-04,7.388
2007-12-05,7.3833
2007-12-06,7.4035
2007-12-07,7.393
2007-12-10,7.386
2007-12-11,7.3706
2007-12-12,7.3635
2007-12-13,7.358
2007-12-14,7.362
2007-12-17,7.3696
2007-12-18,7.3895
2007-12-19,7.367
2007-12-20,7.3583
2007-12-21,7.355
2007-12-24,7.355
2007-12-25,7.355
2007-12-26,7.349
2007-12-27,7.3055
2007-12-28,7.2941
2007-12-31,7.2941
2008-01-01,7.2941
2008-01-02,7.2852
2008-01-03,7.2629
2008-01-04,7.263
2008-01-07,7.2578
2008-01-08,7.2535
2008-01-09,7.2538
2008-01-10,7.2608
2008-01-11,7.2525
2008-01-14,7.2425
2008-01-15,7.2321
2008-01-16,7.2224
2008-01-17,7.2386
2008-01-18,7.2323
2008-01-21,7.231
2008-01-22,7.2292
2008-01-23,7.222
2008-01-24,7.213
2008-01-25,7.2025
2008-01-28,7.1867
2008-01-29,7.1849
2008-01-30,7.181
2008-01-31,7.173
2008-02-01,7.173
2008-02-04,7.1819
2008-02-05,7.175
2008-02-06,7.1796
2008-02-07,7.1796
2008-02-08,7.1796
2008-02-11,7.182
2008-02-12,7.18
2008-02-13,7.1877
2008-02-14,7.179
2008-02-15,7.169
2008-02-18,7.1555
2008-02-19,7.14
2008-02-20,7.134
2008-02-21,7.131
2008-02-22,7.133
2008-02-25,7.142
2008-02-26,7.1455
2008-02-27,7.1325
2008-02-28,7.102
2008-02-29,7.1019
2008-03-03,7.094
2008-03-04,7.096
2008-03-05,7.1
2008-03-06,7.096
2008-03-07,7.1014
2008-03-10,7.0965
2008-03-11,7.095
2008-03-12,7.0914
2008-03-13,7.0804
2008-03-14,7.0806
2008-03-17,7.0733
2008-03-18,7.07
2008-03-19,7.0567
2008-03-20,7.0425
2008-03-21,7.0425
2008-03-24,7.0425
2008-03-25,7.0409
2008-03-26,7.017
2008-03-27,7.0035
2008-03-28,7.0022
2008-03-30,7.0024
2008-03-31,7.0145
2008-04-01,7.0105
2008-04-02,7.0069
2008-04-03,7.0075
2008-04-06,6.9925
2008-04-07,6.9915
2008-04-08,6.992
2008-04-09,6.981
2008-04-10,6.9965
2008-04-13,6.9901
2008-04-14,6.9829
2008-04-15,6.9822
2008-04-16,6.9742
2008-04-17,6.9839
2008-04-20,6.9875
2008-04-21,6.9804
2008-04-22,6.9738
2008-04-23,6.9775
2008-04-24,7.0
2008-04-27,6.9924
2008-04-28,6.9749
2008-04-29,6.9785
2008-04-30,6.992
2008-05-01,6.9785
2008-05-04,6.978
2008-05-05,6.9777
2008-05-06,6.979
2008-05-07,6.9945
2008-05-08,6.9778
2008-05-11,6.9778
2008-05-12,6.9795
2008-05-13,6.9926
2008-05-14,6.9846
2008-05-15,6.9825
2008-05-18,6.965
2008-05-19,6.9635
2008-05-20,6.9491
2008-05-21,6.9345
2008-05-22,6.9316
2008-05-25,6.9269
2008-05-26,6.94
2008-05-27,6.9344
2008-05-28,6.9288
2008-05-29,6.9325
2008-06-01,6.923
2008-06-02,6.9152
2008-06-03,6.9277
2008-06-04,6.9361
2008-06-05,6.9132
2008-06-08,6.9132
2008-06-09,6.9099
2008-06-10,6.9079
2008-06-11,6.8975
2008-06-12,6.8929
2008-06-15,6.8927
2008-06-16,6.8814
2008-06-17,6.8727
2008-06-18,6.8687
